step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
819,4.095,39.35794226993043,0.9999999999998281,-0.4243293158337621,-0.4056753259150495,-0.01865398991871264
820,4.1,39.35794226992979,0.9999999999998119,-0.4403321013299447,-0.4218538974602201,-0.0184782038697246
821,4.105,39.3579422699292,0.9999999999997967,-0.4561951612623815,-0.4378992395172533,-0.01829592174512817
822,4.11,39.35794226992939,0.9999999999998016,-0.4719121027142226,-0.4538062846617993,-0.01810581805242328
823,4.115,39.35794226993035,0.9999999999998259,-0.4874768201298136,-0.4695700091463145,-0.01790681098349911
824,4.12,39.35794226993039,0.999999999999827,-0.5028835627869461,-0.4851854344866439,-0.01769812830030226
825,4.125,39.35794226992961,0.9999999999998072,-0.5181269619598325,-0.5006476290343241,-0.01747933292550841
826,4.13,39.35794226992883,0.9999999999997873,-0.5332020192748733,-0.5159517095340933,-0.01725030974078001
827,4.135,39.35794226992804,0.9999999999997673,-0.5481040626006951,-0.5310928426661101,-0.01701121993458499
828,4.14,39.35794226992903,0.9999999999997926,-0.5628286794800261,-0.5460662465724174,-0.0167624329076087
829,4.145,39.35794226993077,0.9999999999998366,-0.5773716401703781,-0.5608671923671401,-0.01650444780323801
830,4.15,39.35794226993068,0.9999999999998345,-0.5917288226138384,-0.5754910056299481,-0.01623781698389026
831,4.155,39.35794226992979,0.9999999999998117,-0.6058961501578741,-0.589933067882344,-0.01596308227553012
832,4.16,39.35794226992975,0.9999999999998108,-0.619869549892176,-0.6041888180462551,-0.01568073184592089
833,4.165,39.35794226993069,0.9999999999998346,-0.6336449355368228,-0.6182537538845116,-0.01539118165231113
834,4.17,39.35794226993163,0.9999999999998584,-0.6472182145207119,-0.63212343342274,-0.01509478109797191
835,4.175,39.35794226993256,0.9999999999998823,-0.6605853148667202,-0.6457934763522176,-0.01479183851450261
836,4.18,39.35794226993363,0.9999999999999094,-0.6737422243363417,-0.6592595654132658,-0.01448265892307588
837,4.185,39.35794226993467,0.9999999999999357,-0.6866850324305079,-0.6725174477587199,-0.01416758467178802
838,4.19,39.35794226993557,0.9999999999999587,-0.6994099655470655,-0.6855629362970499,-0.01384702925001557
839,4.195,39.35794226993572,0.9999999999999625,-0.7119134068815006,-0.6983919110147396,-0.01352149586676099
840,4.2,39.35794226993504,0.9999999999999452,-0.7241918953180683,-0.7110003202774547,-0.01319157504061352
841,4.205,39.35794226993496,0.9999999999999432,-0.7362421011861504,-0.7233841821096298,-0.01285791907652056
842,4.21,39.35794226993487,0.9999999999999408,-0.7480607808030935,-0.7355395854520476,-0.0125211953510459
843,4.215,39.35794226993391,0.9999999999999166,-0.7596447155784064,-0.7474626913970323,-0.01218202418137415
844,4.22,39.35794226993384,0.9999999999999146,-0.7709906445266821,-0.7591497344008453,-0.01184091012583677
845,4.225,39.35794226993465,0.9999999999999354,-0.7820952008461606,-0.7705970234729174,-0.01149817737324321
846,4.23,39.35794226993474,0.9999999999999375,-0.7929548634601453,-0.7818009433415347,-0.01115392011861061
847,4.235,39.3579422699359,0.9999999999999671,-0.8035659330036077,-0.7927579555956027,-0.01080797740800499
848,4.24,39.35794226993788,1.000000000000017,-0.8139245388168015,-0.8034645998021562,-0.01045993901464526
849,4.245,39.3579422699388,1.000000000000041,-0.8240266794492076,-0.8139174945992226,-0.01010918484998502
850,4.25,39.35794226993889,1.000000000000043,-0.8338682945189962,-0.824113338763718,-0.009754955755278294
851,4.255,39.35794226993816,1.000000000000024,-0.8434453611532321,-0.8340489122540428,-0.009396448899189336
852,4.26,39.35794226993822,1.000000000000026,-0.8527540043035122,-0.843721077227028,-0.009032927076484176
853,4.265,39.35794226993833,1.000000000000029,-0.8617906075665013,-0.8531267790289266,-0.008663828537574636
854,4.27,39.35794226993843,1.000000000000031,-0.8705519101590538,-0.8622630471601334,-0.008288862998920399
855,4.275,39.3579422699393,1.000000000000054,-0.8790350766072824,-0.8711269962133176,-0.007908080393964845
856,4.28,39.35794226994022,1.000000000000077,-0.8872377284630946,-0.8797158267847016,-0.00752190167839295
857,4.285,39.3579422699412,1.000000000000102,-0.895157931666737,-0.8880268263581553,-0.007131105308581631
858,4.29,39.35794226994139,1.000000000000107,-0.9027941385203906,-0.8960573701618668,-0.00673676835852377
859,4.295,39.35794226994081,1.000000000000092,-0.9101450889632907,-0.9038049219972925,-0.006340166965998262
860,4.3,39.35794226994103,1.000000000000097,-0.9172096812110652,-0.9112670350401367,-0.005942646170928434
861,4.305,39.35794226994189,1.000000000000119,-0.9239868261338067,-0.9184413526131066,-0.005545473520700117
862,4.31,39.35794226994267,1.000000000000139,-0.9304753024094246,-0.9253256089301961,-0.005149693479228445
863,4.315,39.35794226994338,1.000000000000157,-0.9366736301086619,-0.9319176298122592,-0.004756000296402663
864,4.32,39.35794226994406,1.000000000000174,-0.9425799788054159,-0.9382153333736659,-0.004364645431749969
865,4.325,39.35794226994473,1.000000000000191,-0.9481921226954565,-0.9442167306797934,-0.003975392015663104
866,4.33,39.35794226994533,1.000000000000207,-0.953507449946421,-0.9499199263751742,-0.003587523571246809
867,4.335,39.35794226994586,1.00000000000022,-0.9585230272074505,-0.9553231192820835,-0.003199907925367063
868,4.34,39.35794226994641,1.000000000000234,-0.9632357136361275,-0.9604246029693857,-0.002811110666741778
869,4.345,39.35794226994646,1.000000000000235,-0.9676423127602208,-0.9652227662914578,-0.002419546468763079
870,4.350000000000001,39.35794226994605,1.000000000000225,-0.971739745736257,-0.9697160938970208,-0.00202365183923614
871,4.355,39.35794226994569,1.000000000000216,-0.9755252267015329,-0.9739031667077136,-0.001622059993819258
872,4.36,39.35794226994572,1.000000000000216,-0.9789964203195325,-0.977782662366268,-0.001213757953264505
873,4.365,39.35794226994576,1.000000000000218,-0.9821515633925796,-0.9813533556541337,-0.0007982077384458552
874,4.37,39.35794226994547,1.00000000000021,-0.9849895363694493,-0.9846141188784251,-0.0003754174910242103
875,4.375,39.35794226994551,1.000000000000211,-0.9875098762482758,-0.9875639222280677,5.404597979186132e-05
876,4.38,39.35794226994582,1.000000000000219,-0.989712729090318,-0.990201834099033,0.0004891050087149074
877,4.385,39.3579422699461,1.000000000000226,-0.9915987473104958,-0.9925270213885562,0.0009282740780603982
878,4.39,39.35794226994614,1.000000000000227,-0.9931689432577416,-0.9945387497582456,0.001369806500504001
879,4.395,39.35794226994604,1.000000000000224,-0.994424515577532,-0.9962363838660023,0.001811868288470353
880,4.4,39.35794226994604,1.000000000000225,-0.9953666678652758,-0.9976193875666705,0.002252719701394623
881,4.405,39.35794226994613,1.000000000000227,-0.9959964398207923,-0.998687324081365,0.002690884260572624
882,4.41,39.35794226994619,1.000000000000228,-0.9963145694358813,-0.9994398561354132,0.003125286699531937
883,4.415,39.35794226994619,1.000000000000228,-0.9963214009174141,-0.9998767460648728,0.003555345147458699
884,4.42,39.3579422699462,1.000000000000229,-0.9960168475586799,-0.9999978558915905,0.003981008332910596
885,4.425,39.35794226994626,1.00000000000023,-0.9954004123120491,-0.9998031473667786,0.004402735054729434
886,4.43,39.35794226994626,1.00000000000023,-0.9944712621864193,-0.9992926819830941,0.00482141979667472
887,4.435,39.35794226994624,1.00000000000023,-0.9932283466009456,-0.9984666209552187,0.005238274354273043
888,4.44,39.35794226994638,1.000000000000233,-0.9916705451848057,-0.9973252251689438,0.005654679984138156
889,4.445,39.35794226994634,1.000000000000232,-0.9897968277495728,-0.9958688550987783,0.006072027349205533
890,4.45,39.35794226994603,1.000000000000224,-0.9876064085557866,-0.9940979706941029,0.006491562138316254
891,4.455,39.35794226994577,1.000000000000218,-0.9850988785481831,-0.9920131312339101,0.006914252685726985
892,4.46,39.35794226994547,1.00000000000021,-0.9822743026699328,-0.9896149951501731,0.007340692480240385
893,4.465,39.35794226994513,1.000000000000201,-0.9791332741775313,-0.986904319819901,0.007771045642369745
894,4.47,39.35794226994513,1.000000000000202,-0.975676923395953,-0.9838819613259433,0.008205037929990278
895,4.475000000000001,39.35794226994511,1.000000000000201,-0.9719068838405123,-0.9805488741866233,0.008641990346111017
896,4.48,39.35794226994463,1.000000000000189,-0.9678252233805783,-0.976906111054285,0.009080887673706739
897,4.485,39.35794226994412,1.000000000000176,-0.9634343515487154,-0.9729548223828423,0.009520470834126882
898,4.49,39.35794226994352,1.000000000000161,-0.9587369158254204,-0.968696256064445,0.009959340239024561
899,4.495,39.35794226994282,1.000000000000143,-0.953735699620394,-0.9641317570353717,0.01039605741497773
900,4.5,39.35794226994272,1.00000000000014,-0.9484335328520459,-0.9592627668512714,0.01082923399922553
901,4.505,39.35794226994263,1.000000000000138,-0.942833222859236,-0.9540908232318965,0.01125760037266055
902,4.51,39.35794226994189,1.000000000000119,-0.9369375094035342,-0.9486175595754556,0.01168005017192142
903,4.515,39.3579422699412,1.000000000000102,-0.9307490433746679,-0.9428447044427596,0.01209566106809168
904,4.52,39.35794226994049,1.000000000000083,-0.9242703851375264,-0.9367740810113103,0.01250369587378397
905,4.525,39.35794226993973,1.000000000000064,-0.9175040158066226,-0.9304076064995047,0.01290359069288216
906,4.53,39.35794226993885,1.000000000000042,-0.9104523534825875,-0.9237472915611381,0.01329493807855064
907,4.535,39.35794226993802,1.000000000000021,-0.9031177667883644,-0.916795239650405,0.01367747286204057
908,4.54,39.35794226993723,1.000000000000001,-0.8955025798055982,-0.9095536463575871,0.01405106655198884
909,4.545,39.35794226993637,0.999999999999979,-0.8876090654065092,-0.9020247987156442,0.01441573330913504
910,4.55,39.35794226993546,0.9999999999999558,-0.8794394274918688,-0.8942110744779259,0.01477164698605715
911,4.555,39.35794226993529,0.9999999999999516,-0.8709957761638777,-0.886114941367231,0.01511916520335332
912,4.56,39.35794226993522,0.9999999999999498,-0.8622801027540082,-0.8777389562964532,0.01545885354244492
913,4.565,39.35794226993427,0.9999999999999256,-0.8532942633460106,-0.8690857645610649,0.01579150121505435
914,4.57,39.35794226993329,0.9999999999999007,-0.8440399796114869,-0.8601580990036733,0.01611811939218644
915,4.575,39.35794226993316,0.9999999999998974,-0.8345188642731345,-0.8509587791509434,0.01643991487780894
916,4.58,39.35794226993285,0.9999999999998895,-0.8247324754570979,-0.8414907103231353,0.01675823486603734
917,4.585,39.35794226993264,0.9999999999998843,-0.8146823999743625,-0.8317568827165498,0.01707448274218726
918,4.59,39.3579422699334,0.9999999999999036,-0.8043703607728654,-0.8217603704591648,0.01739000968629945
919,4.595,39.35794226993418,0.9999999999999235,-0.7937983391454536,-0.8115043306397759,0.01770599149432228
920,4.600000000000001,39.35794226993416,0.9999999999999227,-0.7829686985075338,-0.8009920023109126,0.0180233038033788
921,4.605,39.35794226993417,0.9999999999999231,-0.7718842943309635,-0.7902267054659011,0.01834241113493762
922,4.61,39.35794226993504,0.9999999999999453,-0.7605485546092827,-0.7792118399903325,0.01866328538104978
923,4.615,39.35794226993585,0.9999999999999657,-0.7489655172395193,-0.7679508845883223,0.01898536734880296
924,4.62,39.35794226993671,0.9999999999999877,-0.7371398148329742,-0.7564473956838675,0.01930758085089335
925,4.625,39.35794226993751,1.000000000000008,-0.7250766032953312,-0.7447050062976603,0.01962840300232915
926,4.63,39.35794226993835,1.000000000000029,-0.7127814373600164,-0.7327274248997113,0.0199459875396949
927,4.635,39.35794226993917,1.00000000000005,-0.7002601032470259,-0.7205184342381432,0.02025833099111729
928,4.64,39.35794226993905,1.000000000000047,-0.6875184248085111,-0.708081890144528,0.02056346533601694
929,4.645,39.35794226993813,1.000000000000024,-0.6745620640233069,-0.6954217203161391,0.02085965629283226
930,4.65,39.35794226993731,1.000000000000003,-0.6613963388070975,-0.6825419230755195,0.02114558426842206
931,4.655,39.35794226993725,1.000000000000002,-0.6480260803916013,-0.6694465661077209,0.02142048571611965
932,4.66,39.35794226993719,0.9999999999999998,-0.6344555489311886,-0.656139785175661,0.02168423624447235
933,4.665,39.3579422699362,0.9999999999999747,-0.6206884198371083,-0.642625782813966,0.02193736297685767
934,4.67,39.35794226993518,0.9999999999999487,-0.6067278452920226,-0.6289088270017407,0.02218098170971805
935,4.675,39.35794226993512,0.9999999999999473,-0.5925765864145097,-0.6149932498146434,0.02241666340013371
936,4.68,39.35794226993596,0.9999999999999686,-0.5782372027413958,-0.6008834460567452,0.02264624331534937
937,4.685,39.35794226993579,0.9999999999999643,-0.5637122782123658,-0.5865838718725603,0.02287159366019453
938,4.69,39.35794226993379,0.9999999999999135,-0.5490046576835617,-0.5720990433397244,0.02309438565616273
939,4.695,39.35794226993183,0.9999999999998636,-0.5341176659044204,-0.5574335350427122,0.02331586913829176
940,4.7,39.3579422699318,0.9999999999998628,-0.5190552822304805,-0.5425919786281092,0.02353669639762868
941,4.705,39.35794226993187,0.9999999999998646,-0.5038222490464116,-0.5275790613418463,0.02375681229543469
942,4.71,39.35794226993094,0.9999999999998411,-0.488424099432972,-0.5123995245488785,0.0239754251159065
943,4.715,39.35794226992993,0.9999999999998153,-0.4728670991410703,-0.4970581622357717,0.02419106309470137
944,4.72,39.35794226992964,0.999999999999808,-0.4571581082713191,-0.4815598194966702,0.02440171122535106
945,4.725000000000001,39.35794226992947,0.9999999999998036,-0.4413043779035479,-0.4659093910031208,0.02460501309957291
946,4.73,39.35794226992862,0.9999999999997821,-0.4253133050186705,-0.4501118194582552,0.0247985144395847
947,4.735,39.35794226992918,0.9999999999997964,-0.4091921743472261,-0.4341720940357708,0.02497991968854468
948,4.74,39.3579422699291,0.9999999999997944,-0.3929479175504898,-0.4180952488042649,0.02514733125377511
949,4.745,39.35794226992837,0.9999999999997757,-0.3765869181201475,-0.4018863611373892,0.02529944301724169
950,4.75,39.35794226992897,0.9999999999997909,-0.3601148847864092,-0.3855505501102994,0.02543566532389019
951,4.755,39.3579422699289,0.9999999999997892,-0.3435368077333491,-0.3690929748829667,0.02555616714961756
952,4.76,39.35794226992882,0.9999999999997872,-0.3268570015993099,-0.3525188330708139,0.02566183147150403
953,4.765,39.35794226992876,0.9999999999997857,-0.3100792284040612,-0.3358333591032093,0.02575413069914811
954,4.77,39.35794226992759,0.999999999999756,-0.2932068835881188,-0.319041822570331,0.02583493898221223
955,4.775,39.35794226992646,0.9999999999997272,-0.2762432205662685,-0.3021495265589437,0.02590630599267518
956,4.78,39.35794226992593,0.9999999999997137,-0.259191584606735,-0.2851618059775624,0.02597022137082744
957,4.785,39.35794226992542,0.9999999999997007,-0.2420556260587941,-0.2680840258716007,0.02602839981280661
958,4.79,39.35794226992495,0.9999999999996889,-0.2248394660788618,-0.2509215797289836,0.02608211365012184
959,4.795,39.35794226992453,0.9999999999996781,-0.2075477946469147,-0.2336798877767817,0.026132093129867
960,4.8,39.35794226992446,0.9999999999996763,-0.1901858899531382,-0.2163643952694001,0.02617850531626192
961,4.805,39.35794226992471,0.9999999999996826,-0.1727595589443348,-0.1989805707688601,0.0262210118245253
962,4.81,39.35794226992475,0.9999999999996837,-0.155275009529325,-0.1815339044177372,0.02625889488841213
963,4.815,39.35794226992452,0.9999999999996779,-0.1377386742210805,-0.1640299062052451,0.02629123198416458
964,4.82,39.35794226992427,0.9999999999996714,-0.1201570115901156,-0.1464741042271043,0.02631709263698866
965,4.825,39.35794226992423,0.9999999999996705,-0.1025363149171248,-0.1288720429396397,0.02633572802251494
966,4.83,39.35794226992423,0.9999999999996705,-0.08488255643370203,-0.1112292814087499,0.02634672497504791
967,4.835,39.3579422699241,0.999999999999667,-0.06720129063278132,-0.0935513915542449,0.02635010092146357
968,4.84,39.35794226992409,0.9999999999996669,-0.04949763194451189,-0.07584395639012755,0.02634632444561565
969,4.845,39.35794226992417,0.999999999999669,-0.03177631168351861,-0.05811256826137182,0.02633625657785321
970,4.850000000000001,39.3579422699242,0.9999999999996698,-0.01404180796091247,-0.04036282707775015,0.02632101911683768
971,4.855,39.35794226992422,0.9999999999996704,0.003701468275347858,-0.02260033854528955,0.02630180682063741
972,4.86,39.35794226992424,0.9999999999996709,0.02144895632463446,-0.00483071239586174,0.0262796687204962
973,4.865,39.35794226992422,0.9999999999996702,0.03919572833473742,0.01294043938446276,0.02625528895027466
974,4.87,39.35794226992424,0.9999999999996709,0.05693630293529812,0.03070750432779017,0.02622879860750795
975,4.875,39.35794226992437,0.9999999999996741,0.07466451831305364,0.0484648712569276,0.02619964705612604
976,4.88,39.35794226992438,0.9999999999996744,0.09237348615060993,0.06620693205750311,0.02616655409310682
977,4.885,39.35794226992421,0.9999999999996699,0.1100556378470066,0.08392808344910078,0.02612755439790583
978,4.89,39.35794226992426,0.9999999999996713,0.1277028626937028,0.1016227287549046,0.02608013393879821
979,4.895,39.35794226992429,0.9999999999996719,0.1453067257114503,0.1192852796692248,0.0260214460422255
980,4.9,39.35794226992405,0.9999999999996658,0.1628587422239319,0.1369101580223805,0.02594858420155141
981,4.905,39.35794226992375,0.9999999999996584,0.1803506783538851,0.1544917975424131,0.02585888081147195
982,4.91,39.35794226992338,0.9999999999996488,0.1977748425308475,0.1720246456130069,0.02575019691784061
983,4.915,39.35794226992343,0.9999999999996503,0.215124333363689,0.1895031650271142,0.02562116833657482
984,4.92,39.35794226992394,0.9999999999996632,0.2323932138590589,0.2069218357357109,0.02547137812334802
985,4.925,39.35794226992401,0.9999999999996649,0.249576590396089,0.2242751565911328,0.0253014338049562
986,4.93,39.35794226992356,0.9999999999996534,0.2666705860418033,0.2415576470844431,0.02511293895736022
987,4.935,39.35794226992309,0.9999999999996415,0.2836722102983339,0.2587638490762844,0.02490836122204948
988,4.94,39.35794226992267,0.999999999999631,0.3005791396285031,0.2758883285206495,0.02469081110785359
989,4.945,39.35794226992275,0.999999999999633,0.3173894335626916,0.2929256771810771,0.02446375638161447
990,4.95,39.35794226992333,0.9999999999996476,0.3341012185371863,0.309870514338662,0.02423070419852424
991,4.955,39.35794226992395,0.9999999999996633,0.3507123749506035,0.3267174884913953,0.02399488645920822
992,4.96,39.35794226992461,0.9999999999996803,0.3672202618726081,0.3434612790442571,0.02375898282835104
993,4.965,39.35794226992528,0.9999999999996972,0.3836215085899704,0.3600965979895819,0.02352491060038842
994,4.97,39.3579422699253,0.9999999999996978,0.3999118934611343,0.3766181915770988,0.02329370188403546
995,4.975000000000001,39.35794226992476,0.9999999999996839,0.4160863195430111,0.3930208419731718,0.02306547756983929
996,4.98,39.3579422699249,0.9999999999996875,0.4321388846040339,0.4092993689086787,0.02283951569535519
997,4.985,39.35794226992581,0.9999999999997108,0.448063031982441,0.4254486313150575,0.02261440066738346
998,4.99,39.35794226992599,0.9999999999997151,0.4638517597061031,0.4414635289479412,0.02238823075816193
999,4.995,39.35794226992619,0.9999999999997203,0.4794978594719725,0.4573390039979149,0.02215885547405755
1000,5,39.35794226992638,0.9999999999997252,0.4949941551517522,0.4730700426878686,0.02192411246388359
